time,price
2024-07-20 00:00:00+00:00,67185.4978112215
2024-07-21 00:00:00+00:00,68056.6201215663
2024-07-22 00:00:00+00:00,67535.1976738749
2024-07-23 00:00:00+00:00,65916.4081616014
2024-07-24 00:00:00+00:00,65353.3857784921
2024-07-25 00:00:00+00:00,65722.0611917007
2024-07-26 00:00:00+00:00,67912.2433091759
2024-07-27 00:00:00+00:00,68077.3730812391
2024-07-28 00:00:00+00:00,68170.6691309176
2024-07-29 00:00:00+00:00,66867.167277031
2024-07-30 00:00:00+00:00,66186.9146861484
2024-07-31 00:00:00+00:00,64690.6340385739
2024-08-01 00:00:00+00:00,65178.0554891876
2024-08-02 00:00:00+00:00,61506.7698877849
2024-08-03 00:00:00+00:00,60688.2444272355
2024-08-04 00:00:00+00:00,58306.2644786675
2024-08-05 00:00:00+00:00,54343.6276773816
2024-08-06 00:00:00+00:00,56047.4712866744
2024-08-07 00:00:00+00:00,55129.7410376973
2024-08-08 00:00:00+00:00,61908.7896724138
2024-08-09 00:00:00+00:00,60720.9407594974
2024-08-10 00:00:00+00:00,60871.5550727645
2024-08-11 00:00:00+00:00,58836.1043722969
2024-08-12 00:00:00+00:00,59394.1629538282
2024-08-13 00:00:00+00:00,60536.2457846289
2024-08-14 00:00:00+00:00,58840.6466797195
2024-08-15 00:00:00+00:00,57644.1876879018
2024-08-16 00:00:00+00:00,58927.2765087668
2024-08-17 00:00:00+00:00,59414.6743351841
2024-08-18 00:00:00+00:00,58793.2061458212
2024-08-19 00:00:00+00:00,59411.5190169492
2024-08-20 00:00:00+00:00,59123.3002662186
2024-08-21 00:00:00+00:00,61133.0256493279
2024-08-22 00:00:00+00:00,60394.4737749854
2024-08-23 00:00:00+00:00,64106.8029152543
2024-08-24 00:00:00+00:00,64023.226703682
2024-08-25 00:00:00+00:00,64498.0183413209
2024-08-26 00:00:00+00:00,62983.4427729398
2024-08-27 00:00:00+00:00,59548.0076215663
2024-08-28 00:00:00+00:00,59100.7747548217
2024-08-29 00:00:00+00:00,59339.7909947399
2024-08-30 00:00:00+00:00,59142.9399640561
2024-08-31 00:00:00+00:00,58959.926273232
2024-09-01 00:00:00+00:00,57349.0807180012
2024-09-02 00:00:00+00:00,59159.0238877849
2024-09-03 00:00:00+00:00,57637.7754444769
2024-09-04 00:00:00+00:00,58033.3989704851
2024-09-05 00:00:00+00:00,56112.9529400935
2024-09-06 00:00:00+00:00,53838.9534623028
2024-09-07 00:00:00+00:00,54066.4399248977
2024-09-08 00:00:00+00:00,54859.2584082408
2024-09-09 00:00:00+00:00,57135.7814371712
2024-09-10 00:00:00+00:00,57664.4998214494
2024-09-11 00:00:00+00:00,57409.1950663355
2024-09-12 00:00:00+00:00,58124.6418065459
2024-09-13 00:00:00+00:00,60536.8814503215
2024-09-14 00:00:00+00:00,60007.1702507306
2024-09-15 00:00:00+00:00,59129.9197536528
2024-09-16 00:00:00+00:00,58227.46421654
2024-09-17 00:00:00+00:00,60238.2177255991
2024-09-18 00:00:00+00:00,61306.2337317358
2024-09-19 00:00:00+00:00,62994.6096528346
2024-09-20 00:00:00+00:00,63153.9518270018
2024-09-21 00:00:00+00:00,63367.7296078317
2024-09-22 00:00:00+00:00,63571.9521729983
2024-09-23 00:00:00+00:00,63336.0126347165
2024-09-24 00:00:00+00:00,64342.7891113384
2024-09-25 00:00:00+00:00,63059.6269167154
2024-09-26 00:00:00+00:00,65057.7861461134
2024-09-27 00:00:00+00:00,65767.7132542373
2024-09-28 00:00:00+00:00,65770.5276478667
2024-09-29 00:00:00+00:00,65617.7610689655
2024-09-30 00:00:00+00:00,63260.0425482174
2024-10-01 00:00:00+00:00,60858.2487086499
2024-10-02 00:00:00+00:00,60686.0993135593
2024-10-03 00:00:00+00:00,60765.2367498539
2024-10-04 00:00:00+00:00,62052.5100496785
2024-10-05 00:00:00+00:00,62030.4538977206
2024-10-06 00:00:00+00:00,62789.8814555815
2024-10-07 00:00:00+00:00,62416.508829924
2024-10-08 00:00:00+00:00,62126.3273769725
2024-10-09 00:00:00+00:00,60615.2581917008
2024-10-10 00:00:00+00:00,60221.1172869667
2024-10-11 00:00:00+00:00,62462.539962595
2024-10-12 00:00:00+00:00,63202.8806992987
2024-10-13 00:00:00+00:00,62759.431113384
2024-10-14 00:00:00+00:00,66089.7587410871
2024-10-15 00:00:00+00:00,66933.974833723
2024-10-16 00:00:00+00:00,67662.9534038574
2024-10-17 00:00:00+00:00,67337.9075482174
2024-10-18 00:00:00+00:00,68390.5375625365
2024-10-19 00:00:00+00:00,68357.8982963179
2024-10-20 00:00:00+00:00,69012.3532089421
2024-10-21 00:00:00+00:00,67440.4625058445
2024-10-22 00:00:00+00:00,67425.7553211572
2024-10-23 00:00:00+00:00,66647.2866642315
2024-10-24 00:00:00+00:00,68130.9948369374
2024-10-25 00:00:00+00:00,66261.5376861485
2024-10-26 00:00:00+00:00,67023.3399611338
2024-10-27 00:00:00+00:00,68000.1475008767
2024-10-28 00:00:00+00:00,69862.5205470485
2024-10-29 00:00:00+00:00,72678.7866201052
2024-10-30 00:00:00+00:00,72450.2843819404
2024-10-31 00:00:00+00:00,70367.0819576271
2024-11-01 00:00:00+00:00,69483.5830303916
2024-11-02 00:00:00+00:00,69241.6794865576
2024-11-03 00:00:00+00:00,68742.7546227352
2024-11-04 00:00:00+00:00,67779.0969795441
2024-11-05 00:00:00+00:00,69538.0241729982
2024-11-06 00:00:00+00:00,75696.0366192285
2024-11-07 00:00:00+00:00,75972.2955546464
2024-11-08 00:00:00+00:00,76507.4474012273
2024-11-09 00:00:00+00:00,76799.2527469316
2024-11-10 00:00:00+00:00,80409.2865666277
2024-11-11 00:00:00+00:00,88859.998448568
2024-11-12 00:00:00+00:00,88048.7488877849
2024-11-13 00:00:00+00:00,90369.3819693162
2024-11-14 00:00:00+00:00,87204.2569827586
2024-11-15 00:00:00+00:00,91139.0844427236
2024-11-16 00:00:00+00:00,90567.6957568673
2024-11-17 00:00:00+00:00,89732.9704292811
2024-11-18 00:00:00+00:00,90587.6965534775
2024-11-19 00:00:00+00:00,92254.1385800701
2024-11-20 00:00:00+00:00,94160.0406858562
2024-11-21 00:00:00+00:00,98545.5688798948
2024-11-22 00:00:00+00:00,98938.3495450029
2024-11-23 00:00:00+00:00,97707.0484590883
2024-11-24 00:00:00+00:00,97980.2082819988
2024-11-25 00:00:00+00:00,93343.0290745178
2024-11-26 00:00:00+00:00,91875.5699593805
2024-11-27 00:00:00+00:00,95989.0802273524
2024-11-28 00:00:00+00:00,95737.9402822911
2024-11-29 00:00:00+00:00,97398.9417399182
2024-11-30 00:00:00+00:00,96463.6248980129
2024-12-01 00:00:00+00:00,97469.6044529515
2024-12-02 00:00:00+00:00,95726.4417258913
2024-12-03 00:00:00+00:00,96010.8774228521
2024-12-04 00:00:00+00:00,98920.2528255406
2024-12-05 00:00:00+00:00,96949.6644117475
2024-12-06 00:00:00+00:00,99953.1056580947
2024-12-07 00:00:00+00:00,99977.7002282291
2024-12-08 00:00:00+00:00,100798.98356429
2024-12-09 00:00:00+00:00,97390.1988597311
2024-12-10 00:00:00+00:00,96835.5017387493
2024-12-11 00:00:00+00:00,101310.201899766
2024-12-12 00:00:00+00:00,100090.890479544
2024-12-13 00:00:00+00:00,101289.823976914
2024-12-14 00:00:00+00:00,101366.87166803
2024-12-15 00:00:00+00:00,104551.367141146
2024-12-16 00:00:00+00:00,105855.672229982
2024-12-17 00:00:00+00:00,106115.910582992
2024-12-18 00:00:00+00:00,100469.770656926
2024-12-19 00:00:00+00:00,97697.045779661
2024-12-20 00:00:00+00:00,97617.4422051432
2024-12-21 00:00:00+00:00,97093.0190832846
2024-12-22 00:00:00+00:00,95149.1058252484
2024-12-23 00:00:00+00:00,94800.7562060199
2024-12-24 00:00:00+00:00,98637.7330543542
2024-12-25 00:00:00+00:00,99235.3678869082
2024-12-26 00:00:00+00:00,95628.3030902981
2024-12-27 00:00:00+00:00,94219.9821461134
2024-12-28 00:00:00+00:00,95123.5811098773
2024-12-29 00:00:00+00:00,93457.5783202806
2024-12-30 00:00:00+00:00,92523.163085038
2024-12-31 00:00:00+00:00,93389.7326016949
2025-01-01 00:00:00+00:00,94455.7965718878
2025-01-02 00:00:00+00:00,96851.393682934
2025-01-03 00:00:00+00:00,98120.6846759205
2025-01-04 00:00:00+00:00,98230.0478571011
2025-01-05 00:00:00+00:00,98414.8120964348
2025-01-06 00:00:00+00:00,102179.560366745
2025-01-07 00:00:00+00:00,96974.9957857978
2025-01-08 00:00:00+00:00,95039.2809210988
2025-01-09 00:00:00+00:00,92346.1691589714
2025-01-10 00:00:00+00:00,94759.1196358854
2025-01-11 00:00:00+00:00,94606.5080099357
2025-01-12 00:00:00+00:00,94353.7752586207
2025-01-13 00:00:00+00:00,94375.7299102864
2025-01-14 00:00:00+00:00,96569.475726768
2025-01-15 00:00:00+00:00,100172.405985096
2025-01-16 00:00:00+00:00,99977.7298234951
2025-01-17 00:00:00+00:00,104296.588034191
2025-01-18 00:00:00+00:00,104398.156261251
2025-01-19 00:00:00+00:00,100954.572281999
2025-01-20 00:00:00+00:00,102588.998699006
2025-01-21 00:00:00+00:00,105987.888705435
2025-01-22 00:00:00+00:00,103791.128861485
2025-01-23 00:00:00+00:00,104184.616743717
2025-01-24 00:00:00+00:00,104716.12488194
2025-01-25 00:00:00+00:00,104866.085348919
2025-01-26 00:00:00+00:00,102833.369273232
2025-01-27 00:00:00+00:00,101907.44629661
2025-01-28 00:00:00+00:00,101138.144066043
2025-01-29 00:00:00+00:00,103918.795458796
2025-01-30 00:00:00+00:00,104987.446410871
2025-01-31 00:00:00+00:00,102263.043670953
2025-02-01 00:00:00+00:00,100610.290439801
2025-02-02 00:00:00+00:00,97424.7809000584
2025-02-03 00:00:00+00:00,101582.408702221
2025-02-04 00:00:00+00:00,97848.1497592051
2025-02-05 00:00:00+00:00,96559.3327562829
2025-02-06 00:00:00+00:00,96541.3006811806
2025-02-07 00:00:00+00:00,96384.1109836353
2025-02-08 00:00:00+00:00,96603.318157218
2025-02-09 00:00:00+00:00,96309.7532405026
2025-02-10 00:00:00+00:00,97375.2253535944
2025-02-11 00:00:00+00:00,95806.2580385739
2025-02-12 00:00:00+00:00,97756.4976548802
2025-02-13 00:00:00+00:00,96534.7406332554
2025-02-14 00:00:00+00:00,97414.3589821742
2025-02-15 00:00:00+00:00,97583.2431767972
2025-02-16 00:00:00+00:00,96182.2661706604
2025-02-17 00:00:00+00:00,95790.5109985389
2025-02-18 00:00:00+00:00,95444.031886616
2025-02-19 00:00:00+00:00,96647.9132977791
2025-02-20 00:00:00+00:00,98392.2197247224
2025-02-21 00:00:00+00:00,96048.9937247224
2025-02-22 00:00:00+00:00,96605.7091057861
2025-02-23 00:00:00+00:00,96091.6329774985
2025-02-24 00:00:00+00:00,91869.6543430742
2025-02-25 00:00:00+00:00,88769.7356265342
2025-02-26 00:00:00+00:00,83987.89564173
2025-02-27 00:00:00+00:00,84625.4191364699
2025-02-28 00:00:00+00:00,84243.7779114553
2025-03-01 00:00:00+00:00,85844.3685628288
2025-03-02 00:00:00+00:00,94328.0094444769
2025-03-03 00:00:00+00:00,86315.9305511397
2025-03-04 00:00:00+00:00,87323.690650789
2025-03-05 00:00:00+00:00,90619.4090976038
2025-03-06 00:00:00+00:00,90222.0693275862
2025-03-07 00:00:00+00:00,86553.5921937464
2025-03-08 00:00:00+00:00,86171.2789362946
2025-03-09 00:00:00+00:00,80647.7964108709
2025-03-10 00:00:00+00:00,79005.9601291642
2025-03-11 00:00:00+00:00,82747.1601917008
2025-03-12 00:00:00+00:00,83630.1581101695
2025-03-13 00:00:00+00:00,81110.2890490941
2025-03-14 00:00:00+00:00,84105.8335517241
2025-03-15 00:00:00+00:00,84352.8773018703
2025-03-16 00:00:00+00:00,82492.1028287551
2025-03-17 00:00:00+00:00,84013.947518118
2025-03-18 00:00:00+00:00,82680.8065514319
2025-03-19 00:00:00+00:00,86774.23507218
2025-03-20 00:00:00+00:00,84124.9712878434
2025-03-21 00:00:00+00:00,84069.4081800117
2025-03-22 00:00:00+00:00,83821.220305377
2025-03-23 00:00:00+00:00,85760.8814506137
2025-03-24 00:00:00+00:00,87322.5718568089
2025-03-25 00:00:00+00:00,87422.8426084161
2025-03-26 00:00:00+00:00,86836.6760955582
2025-03-27 00:00:00+00:00,87211.3240169492
2025-03-28 00:00:00+00:00,84309.0783550555
2025-03-29 00:00:00+00:00,82497.1792472238
2025-03-30 00:00:00+00:00,82216.4666765049
2025-03-31 00:00:00+00:00,82461.4496279953
2025-04-01 00:00:00+00:00,85226.7137936879
2025-04-02 00:00:00+00:00,82555.631296318
2025-04-03 00:00:00+00:00,82931.697399474
2025-04-04 00:00:00+00:00,83774.1797375804
2025-04-05 00:00:00+00:00,83302.1715756867
2025-04-06 00:00:00+00:00,77949.0884926943
2025-04-07 00:00:00+00:00,79421.8044105786
2025-04-08 00:00:00+00:00,76351.4295303916
2025-04-09 00:00:00+00:00,82720.6034891876
2025-04-10 00:00:00+00:00,79558.9558252484
2025-04-11 00:00:00+00:00,83359.8995157802
2025-04-12 00:00:00+00:00,85269.2495119813
2025-04-13 00:00:00+00:00,83568.9544360023
2025-04-14 00:00:00+00:00,84589.0324135009
2025-04-15 00:00:00+00:00,83671.3439713618
2025-04-16 00:00:00+00:00,84151.5357562829
2025-04-17 00:00:00+00:00,84940.5838538866
2025-04-18 00:00:00+00:00,84434.7727463472
2025-04-19 00:00:00+00:00,85124.721496201
2025-04-20 00:00:00+00:00,85101.7461545879
2025-04-21 00:00:00+00:00,87360.7198933372
2025-04-22 00:00:00+00:00,93495.6106890707
2025-04-23 00:00:00+00:00,93695.7404772063
2025-04-24 00:00:00+00:00,93849.8817790766
2025-04-25 00:00:00+00:00,94771.4128007014
2025-04-26 00:00:00+00:00,94694.5111014027
2025-04-27 00:00:00+00:00,93812.876534775
2025-04-28 00:00:00+00:00,95066.0211867329
2025-04-29 00:00:00+00:00,94102.8403024547
2025-04-30 00:00:00+00:00,94236.7325143191
2025-05-01 00:00:00+00:00,96411.7422635885
2025-05-02 00:00:00+00:00,96842.1021057861
2025-05-03 00:00:00+00:00,95943.61135301
2025-05-04 00:00:00+00:00,94377.7899196376
2025-05-05 00:00:00+00:00,94853.7298594389
2025-05-06 00:00:00+00:00,96677.9245029223
2025-05-07 00:00:00+00:00,97137.3757086499
2025-05-08 00:00:00+00:00,103069.539295733
2025-05-09 00:00:00+00:00,102940.802949445
2025-05-10 00:00:00+00:00,104582.821806254
2025-05-11 00:00:00+00:00,103976.137798948
2025-05-12 00:00:00+00:00,102920.074689071
2025-05-13 00:00:00+00:00,104145.711825248
2025-05-14 00:00:00+00:00,103572.719642022
2025-05-15 00:00:00+00:00,103716.283947399
2025-05-16 00:00:00+00:00,103566.269191116
2025-05-17 00:00:00+00:00,103190.041364991
2025-05-18 00:00:00+00:00,106015.689848919
2025-05-19 00:00:00+00:00,105615.828960257
2025-05-20 00:00:00+00:00,106893.330247516
2025-05-21 00:00:00+00:00,109704.855619521
2025-05-22 00:00:00+00:00,111477.014787843
2025-05-23 00:00:00+00:00,107291.888969901
2025-05-24 00:00:00+00:00,107917.328289304
2025-05-25 00:00:00+00:00,108914.876558445
2025-05-26 00:00:00+00:00,109371.985172122
2025-05-27 00:00:00+00:00,109066.345636762
2025-05-28 00:00:00+00:00,107895.402399474
2025-05-29 00:00:00+00:00,105732.957892168
2025-05-30 00:00:00+00:00,103981.302957919
2025-05-31 00:00:00+00:00,104708.964150205
2025-06-01 00:00:00+00:00,105750.15972443
2025-06-02 00:00:00+00:00,105899.696926651
2025-06-03 00:00:00+00:00,105483.98555114
2025-06-04 00:00:00+00:00,104782.844900351
2025-06-05 00:00:00+00:00,101669.190496785
2025-06-06 00:00:00+00:00,104421.051549094
2025-06-07 00:00:00+00:00,105685.250402104
2025-06-08 00:00:00+00:00,105727.739632379
2025-06-09 00:00:00+00:00,110198.15871391
2025-06-10 00:00:00+00:00,110074.119081824
2025-06-11 00:00:00+00:00,108645.785558153
2025-06-12 00:00:00+00:00,105998.985830801
2025-06-13 00:00:00+00:00,106024.822087376
2025-06-14 00:00:00+00:00,105467.108742256
2025-06-15 00:00:00+00:00,105512.797437756
2025-06-16 00:00:00+00:00,107243.933345997
2025-06-17 00:00:00+00:00,104628.396527469
2025-06-18 00:00:00+00:00,104813.367028638
2025-06-19 00:00:00+00:00,104709.720767095
2025-06-20 00:00:00+00:00,103274.958839567
2025-06-21 00:00:00+00:00,101548.196381648
2025-06-22 00:00:00+00:00,100899.234151958
2025-06-23 00:00:00+00:00,105496.947495324
2025-06-24 00:00:00+00:00,105964.065136762
2025-06-25 00:00:00+00:00,107305.065199591
2025-06-26 00:00:00+00:00,107012.822824079
2025-06-27 00:00:00+00:00,107090.95905114
2025-06-28 00:00:00+00:00,107357.617171245
2025-06-29 00:00:00+00:00,108360.901696376
2025-06-30 00:00:00+00:00,107153.101135885
2025-07-01 00:00:00+00:00,105566.356597896
2025-07-02 00:00:00+00:00,108927.13451841
2025-07-03 00:00:00+00:00,109632.159126826
2025-07-04 00:00:00+00:00,108081.395758621
2025-07-05 00:00:00+00:00,108244.788813852
2025-07-06 00:00:00+00:00,109180.005545587
2025-07-07 00:00:00+00:00,108249.401004091
2025-07-08 00:00:00+00:00,108956.631703098
2025-07-09 00:00:00+00:00,111416.806720047
2025-07-10 00:00:00+00:00,115873.903783752
2025-07-11 00:00:00+00:00,117618.605087084
2025-07-12 00:00:00+00:00,117382.372540912
2025-07-13 00:00:00+00:00,118899.737107832
2025-07-14 00:00:00+00:00,119871.096197838
2025-07-15 00:00:00+00:00,117710.89100789
2025-07-16 00:00:00+00:00,118730.187791642
2025-07-17 00:00:00+00:00,119501.663770894
2025-07-18 00:00:00+00:00,117958.511213033
2025-07-19 00:00:00+00:00,117908.52473232
2025-07-20 00:00:00+00:00,117305.680953828
2025-07-21 00:00:00+00:00,117432.435634717
2025-07-22 00:00:00+00:00,120068.00578872
2025-07-23 00:00:00+00:00,118650.587165693
2025-07-24 00:00:00+00:00,118377.081936879
2025-07-25 00:00:00+00:00,117520.17335038
2025-07-26 00:00:00+00:00,117983.204598773
2025-07-27 00:00:00+00:00,119438.164235535
2025-07-28 00:00:00+00:00,118022.637320281
2025-07-29 00:00:00+00:00,117871.370895383
2025-07-30 00:00:00+00:00,117732.643660725
2025-07-31 00:00:00+00:00,115848.339985096
2025-08-01 00:00:00+00:00,113282.144336061
2025-08-02 00:00:00+00:00,112545.673659264
2025-08-03 00:00:00+00:00,114263.693947691
2025-08-04 00:00:00+00:00,115199.933659264
2025-08-05 00:00:00+00:00,114111.36101841
2025-08-06 00:00:00+00:00,115034.678748977
2025-08-07 00:00:00+00:00,117444.913924313
2025-08-08 00:00:00+00:00,116740.687720923
2025-08-09 00:00:00+00:00,116511.655739375
2025-08-10 00:00:00+00:00,119189.198160275
2025-08-11 00:00:00+00:00,118742.043048644
2025-08-12 00:00:00+00:00,120154.32493507
2025-08-13 00:00:00+00:00,123442.67982225
2025-08-14 00:00:00+00:00,118510.27128083
2025-08-15 00:00:00+00:00,117311.209947715
2025-08-16 00:00:00+00:00,117462.42684623
2025-08-17 00:00:00+00:00,117601.952231888
2025-08-18 00:00:00+00:00,116312.914397989
2025-08-19 00:00:00+00:00,112886.10147543
2025-08-20 00:00:00+00:00,114277.320860316
2025-08-21 00:00:00+00:00,112347.102298302
2025-08-22 00:00:00+00:00,116800.977035073
2025-08-23 00:00:00+00:00,115280.444723834
2025-08-24 00:00:00+00:00,113516.122474401
2025-08-25 00:00:00+00:00,110089.533314144
2025-08-26 00:00:00+00:00,111895.295495307
2025-08-27 00:00:00+00:00,111252.307236061
2025-08-28 00:00:00+00:00,112481.152904109
2025-08-29 00:00:00+00:00,108473.330441642
2025-08-30 00:00:00+00:00,108746.150824851
2025-08-31 00:00:00+00:00,108316.44689481
2025-09-01 00:00:00+00:00,108992.324614863
2025-09-02 00:00:00+00:00,111140.947159836
2025-09-03 00:00:00+00:00,111780.743587376
2025-09-04 00:00:00+00:00,110900.633412981
2025-09-05 00:00:00+00:00,110711.229484804
2025-09-06 00:00:00+00:00,110243.650741672
2025-09-07 00:00:00+00:00,111307.784421087
2025-09-08 00:00:00+00:00,112112.311575102
2025-09-09 00:00:00+00:00,111486.396779836
2025-09-10 00:00:00+00:00,113930.748423437
2025-09-11 00:00:00+00:00,115445.812932648
2025-09-12 00:00:00+00:00,116149.174031958
2025-09-13 00:00:00+00:00,115965.627551268
2025-09-14 00:00:00+00:00,115395.933423437
2025-09-15 00:00:00+00:00,115420.931814144
2025-09-16 00:00:00+00:00,116798.867050906
2025-09-17 00:00:00+00:00,116575.777628866
2025-09-18 00:00:00+00:00,117014.426762174
2025-09-19 00:00:00+00:00,115612.372541695
2025-09-20 00:00:00+00:00,115753.165960549
2025-09-21 00:00:00+00:00,115320.858829047
2025-09-22 00:00:00+00:00,112727.70773813
2025-09-23 00:00:00+00:00,112052.393282022
2025-09-24 00:00:00+00:00,113324.623592192
2025-09-25 00:00:00+00:00,109166.347974874
2025-09-26 00:00:00+00:00,109669.102166861
2025-09-27 00:00:00+00:00,109644.73069287
2025-09-28 00:00:00+00:00,112170.00778609
2025-09-29 00:00:00+00:00,114341.141435418
2025-09-30 00:00:00+00:00,113971.742796902
2025-10-01 00:00:00+00:00,118393.270386324
2025-10-02 00:00:00+00:00,120558.594007013
2025-10-03 00:00:00+00:00,122348.127640269
2025-10-04 00:00:00+00:00,122379.744317651
2025-10-05 00:00:00+00:00,123523.768313852
2025-10-06 00:00:00+00:00,124824.453666861
2025-10-07 00:00:00+00:00,121587.699236704
2025-10-08 00:00:00+00:00,123390.353094682
2025-10-09 00:00:00+00:00,121603.33278609
2025-10-10 00:00:00+00:00,113754.852328171
2025-10-11 00:00:00+00:00,110940.113648159
2025-10-12 00:00:00+00:00,115152.917045003
2025-10-13 00:00:00+00:00,115332.252929573
2025-10-14 00:00:00+00:00,113327.079410286
2025-10-15 00:00:00+00:00,110862.872485389
2025-10-16 00:00:00+00:00,108135.049605786
2025-10-17 00:00:00+00:00,106625.668651373
2025-10-18 00:00:00+00:00,107143.913935126
2025-10-19 00:00:00+00:00,108706.663763881
2025-10-20 00:00:00+00:00,110640.249515488
2025-10-21 00:00:00+00:00,108700.382071888
2025-10-22 00:00:00+00:00,107667.630188486
2025-10-23 00:00:00+00:00,110060.936797195
2025-10-24 00:00:00+00:00,111024.94314699
2025-10-25 00:00:00+00:00,111614.535857686
2025-10-26 00:00:00+00:00,114557.100460549
2025-10-27 00:00:00+00:00,114087.773805085
2025-10-28 00:00:00+00:00,112980.685846289
2025-10-29 00:00:00+00:00,110206.347983051
2025-10-30 00:00:00+00:00,108019.723841905
2025-10-31 00:00:00+00:00,109554.239627703
2025-11-01 00:00:00+00:00,110005.295855348
2025-11-02 00:00:00+00:00,110389.168627119
2025-11-03 00:00:00+00:00,106495.802789889
2025-11-04 00:00:00+00:00,101349.73723232
2025-11-05 00:00:00+00:00,103915.88479135
2025-11-06 00:00:00+00:00,101241.573677966
2025-11-07 00:00:00+00:00,103428.471746932
2025-11-08 00:00:00+00:00,102335.021439217
2025-11-09 00:00:00+00:00,104685.54544097
2025-11-10 00:00:00+00:00,106082.478156926
2025-11-11 00:00:00+00:00,102974.405611631
2025-11-12 00:00:00+00:00,101682.126652835
2025-11-13 00:00:00+00:00,100035.310145237
2025-11-14 00:00:00+00:00,94502.5476025716
2025-11-15 00:00:00+00:00,95541.3158389831
2025-11-16 00:00:00+00:00,94182.3130996493
2025-11-17 00:00:00+00:00,91911.4713471654
2025-11-18 00:00:00+00:00,92836.4419111631
2025-11-19 00:00:00+00:00,91320.4811332554
